0.074	2.1
0.07405	2.2
0.0741	1.8
0.07415	1.4
0.0742	1.0
0.07425	1.1
0.0743	0.8
0.07435	1.3
0.0744	1.2
0.07445	1.8
0.0745	1.3
0.07455	1.4
0.0746	1.0
0.07465	0.8
0.0747	0.4
0.07475	0.4
0.0748	0.2
0.07485	0.4
0.0749	0.1
0.07495	0.7
0.075	0.8
0.07505	1.0
0.0751	0.8
0.07515	1.4
0.0752	1.4
0.07525	1.5
0.0753	1.4
0.07535	1.8
0.0754	1.4
0.07545	1.3
0.0755	1.0
0.07555	1.3
0.0756	1.4
0.07565	1.4
0.0757	1.5
0.07575	1.3
0.0758	1.3
0.07585	1.3
0.0759	1.5
0.07595	1.8
0.076	1.9
0.07605	1.8
0.0761	1.6
0.07615	1.3
0.0762	1.5
0.07625	1.5
0.0763	1.5
0.07635	1.3
0.0764	1.5
0.07645	1.4
0.0765	1.2
0.07655	0.5
0.0766	0.6
0.07665	1.1
0.0767	1.6
0.07675	1.9
0.0768	1.8
0.07685	1.8
0.0769	2.0
0.07695	2.2
0.077	1.8
0.07705	1.6
0.0771	1.1
0.07715	0.9
0.0772	0.6
0.07725	0.6
0.0773	0.9
0.07735	1.3
0.0774	1.6
0.07745	1.3
0.0775	1.5
0.07755	1.4
0.0776	1.3
0.07765	1.2
0.0777	1.6
0.07775	1.3
0.0778	1.1
0.07785	0.8
0.0779	1.1
0.07795	1.0
0.078	0.9
0.07805	0.7
0.0781	0.8
0.07815	0.7
0.0782	0.9
0.07825	0.7
0.0783	0.9
0.07835	0.7
0.0784	0.9
0.07845	1.0
0.0785	1.4
0.07855	1.0
0.0786	1.0
0.07865	0.9
0.0787	0.7
0.07875	0.6
0.0788	0.7
0.07885	0.9
0.0789	1.1
0.07895	0.9
0.079	1.0
0.07905	0.8
0.0791	1.1
0.07915	0.7
0.0792	0.7
0.07925	0.6
0.0793	0.5
0.07935	0.8
0.0794	0.9
0.07945	1.1
0.0795	1.1
0.07955	1.5
0.0796	1.3
0.07965	1.3
0.0797	1.2
0.07975	1.5
0.0798	1.7
0.07985	1.8
0.0799	1.6
0.07995	1.3
0.08	0.9
0.08005	1.2
0.0801	1.3
0.08015	1.0
0.0802	0.8
0.08025	1.1
0.0803	1.3
0.08035	1.4
0.0804	1.8
0.08045	1.9
0.0805	1.6
0.08055	1.2
0.0806	0.9
0.08065	0.7
0.0807	0.8
0.08075	1.1
0.0808	1.4
0.08085	0.8
0.0809	1.0
0.08095	0.9
0.081	1.3
0.08105	1.3
0.0811	1.3
0.08115	1.1
0.0812	1.4
0.08125	1.3
0.0813	1.1
0.08135	1.1
0.0814	1.2
0.08145	1.3
0.0815	1.3
0.08155	1.6
0.0816	2.3
0.08165	2.4
0.0817	2.2
0.08175	2.3
0.0818	2.3
0.08185	2.3
0.0819	2.3
0.08195	2.1
0.082	1.9
0.08205	2.0
0.0821	1.8
0.08215	1.9
0.0822	2.1
0.08225	1.8
0.0823	1.7
0.08235	1.6
0.0824	1.4
0.08245	1.1
0.0825	0.9
0.08255	0.7
0.0826	0.8
0.08265	0.8
0.0827	1.0
0.08275	0.5
0.0828	0.3
0.08285	0.3
0.0829	0.5
0.08295	0.6
0.083	1.0
0.08305	1.0
0.0831	1.3
0.08315	1.1
0.0832	0.9
0.08325	0.7
0.0833	1.1
0.08335	0.9
0.0834	0.8
0.08345	0.6
0.0835	0.9
0.08355	0.9
0.0836	1.0
0.08365	0.7
0.0837	0.9
0.08375	0.4
0.0838	0.7
0.08385	0.4
0.0839	0.7
0.08395	0.7
0.084	1.2
0.08405	1.2
0.0841	0.9
0.08415	0.7
0.0842	0.6
0.08425	0.6
0.0843	0.3
0.08435	0.2
0.0844	0.1
0.08445	0.1
0.0845	0.3
0.08455	0.4
0.0846	0.3
0.08465	0.6
0.0847	0.6
0.08475	0.3
0.0848	0.0
0.08485	-0.1
0.0849	-0.4
0.08495	-0.7
0.085	-0.7
0.08505	-0.7
0.0851	-0.8
0.08515	-1.1
0.0852	-1.0
0.08525	-0.6
0.0853	-0.3
0.08535	-0.3
0.0854	-0.2
0.08545	-0.0
0.0855	0.1
0.08555	0.2
0.0856	0.1
0.08565	-0.3
0.0857	-0.3
0.08575	-0.4
0.0858	-0.6
0.08585	-0.9
0.0859	-0.8
0.08595	-0.7
0.086	-0.4
0.08605	-0.4
0.0861	-0.1
0.08615	0.3
0.0862	0.4
0.08625	0.8
0.0863	1.1
0.08635	1.2
0.0864	0.8
0.08645	0.8
0.0865	0.4
0.08655	0.0
0.0866	-0.1
0.08665	0.2
0.0867	-0.2
0.08675	0.2
0.0868	0.3
0.08685	0.3
0.0869	0.4
0.08695	0.5
0.087	0.2
0.08705	0.3
0.0871	0.3
0.08715	0.3
0.0872	0.3
0.08725	0.4
0.0873	0.5
0.08735	0.6
0.0874	0.6
0.08745	0.5
0.0875	0.3
0.08755	0.0
0.0876	-0.3
0.08765	0.3
0.0877	0.8
0.08775	1.3
0.0878	1.4
0.08785	1.6
0.0879	1.2
0.08795	1.0
0.088	0.9
0.08805	0.8
0.0881	0.7
0.08815	0.8
0.0882	0.6
0.08825	0.4
0.0883	-0.3
0.08835	-0.7
0.0884	-1.0
0.08845	-1.4
0.0885	-1.3
0.08855	-1.5
0.0886	-1.3
0.08865	-1.6
0.0887	-1.6
0.08875	-1.7
0.0888	-1.8
0.08885	-1.8
0.0889	-1.8
0.08895	-1.6
0.089	-1.4
0.08905	-1.5
0.0891	-1.8
0.08915	-1.7
0.0892	-1.5
0.08925	-1.6
0.0893	-1.3
0.08935	-1.2
0.0894	-1.2
0.08945	-1.3
0.0895	-1.2
0.08955	-1.0
0.0896	-0.8
0.08965	-0.5
0.0897	-0.3
0.08975	-0.3
0.0898	-0.1
0.08985	-0.3
0.0899	-0.3
0.08995	-0.3
0.09	0.0
0.09005	0.0
0.0901	-0.0
0.09015	0.0
0.0902	0.1
0.09025	0.2
0.0903	0.3
0.09035	0.1
0.0904	0.0
0.09045	0.1
0.0905	0.3
0.09055	0.3
0.0906	0.6
0.09065	0.7
0.0907	0.5
0.09075	0.3
0.0908	-0.0
0.09085	-0.3
0.0909	-0.2
0.09095	-0.1
0.091	0.2
0.09105	0.3
0.0911	0.5
0.09115	0.1
0.0912	0.3
0.09125	0.1
0.0913	0.3
0.09135	0.0
0.0914	0.2
0.09145	-0.3
0.0915	-0.3
0.09155	-0.5
0.0916	-0.1
0.09165	-0.4
0.0917	-0.3
0.09175	-0.3
0.0918	0.1
0.09185	-0.0
0.0919	0.4
0.09195	0.4
0.092	0.9
0.09205	1.1
0.0921	1.3
0.09215	0.8
0.0922	0.7
0.09225	0.5
0.0923	0.8
0.09235	0.6
0.0924	0.5
0.09245	-0.1
0.0925	0.2
0.09255	0.2
0.0926	0.7
0.09265	0.3
0.0927	0.1
0.09275	-0.3
0.0928	-0.3
0.09285	-0.5
0.0929	-0.3
0.09295	-0.4
0.093	-0.6
0.09305	-1.2
0.0931	-1.7
0.09315	-1.9
0.0932	-2.2
0.09325	-1.9
0.0933	-1.5
0.09335	-1.4
0.0934	-1.1
0.09345	-1.2
0.0935	-0.8
0.09355	-0.7
0.0936	-0.7
0.09365	-0.8
0.0937	-0.6
0.09375	-0.4
0.0938	-0.5
0.09385	-0.7
0.0939	-0.5
0.09395	-0.7
0.094	-0.9
0.09405	-1.0
0.0941	-1.3
0.09415	-1.5
0.0942	-1.5
0.09425	-1.2
0.0943	-1.0
0.09435	-0.9
0.0944	-1.4
0.09445	-1.3
0.0945	-1.0
0.09455	-1.2
0.0946	-1.3
0.09465	-1.3
0.0947	-1.5
0.09475	-1.3
0.0948	-1.2
0.09485	-0.9
0.0949	-0.9
0.09495	-1.3
0.095	-1.6
0.09505	-1.0
0.0951	-0.7
0.09515	-0.7
0.0952	-1.0
0.09525	-1.0
0.0953	-1.2
0.09535	-0.8
0.0954	-0.7
0.09545	-0.3
0.0955	-0.4
0.09555	-0.2
0.0956	-0.3
0.09565	-0.1
0.0957	-0.3
0.09575	-0.4
0.0958	-0.9
0.09585	-1.1
0.0959	-1.5
0.09595	-1.8
0.096	-2.2
0.09605	-2.0
0.0961	-1.9
0.09615	-1.6
0.0962	-1.9
0.09625	-1.8
0.0963	-1.7
0.09635	-1.6
0.0964	-1.5
0.09645	-1.4
0.0965	-1.7
0.09655	-2.0
0.0966	-2.2
0.09665	-2.0
0.0967	-2.5
0.09675	-2.5
0.0968	-2.4
0.09685	-2.0
0.0969	-1.7
0.09695	-1.4
0.097	-1.8
0.09705	-1.6
0.0971	-1.1
0.09715	-1.0
0.0972	-1.2
0.09725	-1.3
0.0973	-1.5
0.09735	-1.6
0.0974	-1.5
0.09745	-1.3
0.0975	-1.0
0.09755	-0.7
0.0976	-0.3
0.09765	-0.2
0.0977	-0.3
0.09775	-0.5
0.0978	-0.3
0.09785	-0.5
0.0979	-0.7
0.09795	-0.3
0.098	0.0
0.09805	0.2
0.0981	0.0
0.09815	0.3
0.0982	0.4
0.09825	0.7
0.0983	0.7
0.09835	0.5
0.0984	0.5
0.09845	0.3
0.0985	0.0
0.09855	-0.1
0.0986	-0.1
0.09865	-0.3
0.0987	-0.1
0.09875	-0.1
0.0988	0.1
0.09885	-0.1
0.0989	-0.0
0.09895	-0.4
0.099	-0.5
0.09905	-0.7
0.0991	-0.6
0.09915	-0.9
0.0992	-0.9
0.09925	-0.5
0.0993	-0.3
0.09935	-0.6
0.0994	-0.5
0.09945	-0.9
0.0995	-0.6
0.09955	-0.5
0.0996	-0.3
0.09965	-0.4
0.0997	-0.3
0.09975	-0.3
0.0998	-0.4
0.09985	-0.7
0.0999	-0.7
0.09995	-0.7
0	0.8
0.00005	0.7
0.0001	0.3
0.00015	0.1
0.0002	-0.3
0.00025	0.2
0.0003	1.8
0.00035	2.6
0.0004	2.3
0.00045	2.3
0.0005	1.8
0.00055	1.7
0.0006	1.2
0.00065	1.7
0.0007	1.6
0.00075	1.3
0.0008	0.8
0.00085	1.1
0.0009	0.9
0.00095	1.1
0.001	1.2
0.00105	1.3
0.0011	1.0
0.00115	0.7
0.0012	0.6
0.00125	0.8
0.0013	0.8
0.00135	0.5
0.0014	0.0
0.00145	-0.1
0.0015	0.0
0.00155	0.1
0.0016	0.1
0.00165	-0.3
0.0017	-0.3
0.00175	-0.5
0.0018	-0.2
0.00185	0.1
0.0019	0.3
0.00195	0.1
0.002	0.1
0.00205	0.2
0.0021	0.3
0.00215	0.0
0.0022	-0.2
0.00225	-0.3
0.0023	-0.1
0.00235	-0.5
0.0024	-0.6
0.00245	-0.6
0.0025	-0.4
0.00255	-0.6
0.0026	-0.5
0.00265	-0.8
0.0027	-1.3
0.00275	-1.3
0.0028	-1.0
0.00285	-0.9
0.0029	-1.1
0.00295	-1.2
0.003	-1.2
0.00305	-1.7
0.0031	-1.6
0.00315	-1.2
0.0032	-1.0
0.00325	-1.2
0.0033	-1.2
0.00335	-1.2
0.0034	-1.0
0.00345	-1.4
0.0035	-1.5
0.00355	-1.6
0.0036	-1.5
0.00365	-1.5
0.0037	-1.4
0.00375	-1.4
0.0038	-1.8
0.00385	-1.6
0.0039	-1.2
0.00395	-1.3
0.004	-1.3
0.00405	-1.4
0.0041	-1.2
0.00415	-1.5
0.0042	-1.2
0.00425	-1.4
0.0043	-1.2
0.00435	-0.6
0.0044	-0.4
0.00445	-0.6
0.0045	-0.8
0.00455	-0.9
0.0046	-1.3
0.00465	-1.7
0.0047	-1.2
0.00475	-1.2
0.0048	-1.3
0.00485	-1.3
0.0049	-1.1
0.00495	-0.9
0.005	-0.7
0.00505	-0.7
0.0051	-1.1
0.00515	-0.8
0.0052	-1.3
0.00525	-0.8
0.0053	-1.1
0.00535	-1.4
0.0054	-1.7
0.00545	-1.4
0.0055	-2.1
0.00555	-2.4
0.0056	-2.8
0.00565	-2.9
0.0057	-3.1
0.00575	-3.3
0.0058	-3.4
0.00585	-2.9
0.0059	-2.6
0.00595	-2.3
0.006	-2.3
0.00605	-2.1
0.0061	-2.2
0.00615	-1.8
0.0062	-2.2
0.00625	-2.4
0.0063	-2.5
0.00635	-2.3
0.0064	-2.4
0.00645	-2.6
0.0065	-2.7
0.00655	-2.6
0.0066	-2.6
0.00665	-2.5
0.0067	-2.3
0.00675	-2.9
0.0068	-3.1
0.00685	-3.2
0.0069	-3.3
0.00695	-3.7
0.007	-3.9
0.00705	-4.1
0.0071	-4.1
0.00715	-4.2
0.0072	-4.0
0.00725	-4.0
0.0073	-3.6
0.00735	-3.3
0.0074	-3.0
0.00745	-3.1
0.0075	-3.3
0.00755	-3.5
0.0076	-3.4
0.00765	-3.1
0.0077	-2.7
0.00775	-1.9
0.0078	-1.7
0.00785	-1.9
0.0079	-1.9
0.00795	-2.0
0.008	-2.2
0.00805	-2.5
0.0081	-2.2
0.00815	-2.2
0.0082	-2.0
0.00825	-1.8
0.0083	-1.9
0.00835	-2.1
0.0084	-2.1
0.00845	-2.0
0.0085	-1.6
0.00855	-1.6
0.0086	-1.4
0.00865	-1.5
0.0087	-1.6
0.00875	-1.8
0.0088	-1.7
0.00885	-2.2
0.0089	-2.4
0.00895	-2.9
0.009	-3.0
0.00905	-2.9
0.0091	-2.6
0.00915	-2.8
0.0092	-2.3
0.00925	-2.3
0.0093	-2.0
0.00935	-2.1
0.0094	-1.8
0.00945	-2.1
0.0095	-2.0
0.00955	-2.2
0.0096	-1.5
0.00965	-1.3
0.0097	-0.8
0.00975	-1.4
0.0098	-1.4
0.00985	-1.8
0.0099	-1.9
0.00995	-2.5
0.01	-2.1
0.01005	-2.3
0.0101	-2.3
0.01015	-2.3
0.0102	-2.1
0.01025	-2.2
0.0103	-2.3
0.01035	-2.6
0.0104	-2.3
0.01045	-2.0
0.0105	-1.8
0.01055	-1.8
0.0106	-1.3
0.01065	-1.1
0.0107	-1.0
0.01075	-1.4
0.0108	-1.8
0.01085	-1.8
0.0109	-1.8
0.01095	-1.9
0.011	-1.9
0.01105	-1.8
0.0111	-1.3
0.01115	-1.2
0.0112	-1.2
0.01125	-1.3
0.0113	-1.5
0.01135	-1.3
0.0114	-1.3
0.01145	-1.7
0.0115	-1.6
0.01155	-1.6
0.0116	-1.4
0.01165	-1.4
0.0117	-1.2
0.01175	-0.8
0.0118	-0.6
0.01185	0.0
0.0119	-0.2
0.01195	-0.7
0.012	-0.9
0.01205	-0.8
0.0121	-0.9
0.01215	-1.5
0.0122	-1.8
0.01225	-2.0
0.0123	-1.6
0.01235	-0.8
0.0124	-0.5
0.01245	-0.2
0.0125	-0.3
0.01255	-0.1
0.0126	-0.6
0.01265	-0.6
0.0127	-0.5
0.01275	-0.4
0.0128	-0.7
0.01285	-0.5
0.0129	-0.5
0.01295	-0.2
0.013	-0.3
0.01305	-0.3
0.0131	-0.4
0.01315	-0.2
0.0132	-0.4
0.01325	-0.4
0.0133	-0.3
0.01335	-0.3
0.0134	-0.4
0.01345	-0.0
0.0135	0.3
0.01355	0.4
0.0136	0.2
0.01365	0.1
0.0137	-0.2
0.01375	-0.2
0.0138	-0.4
0.01385	-0.4
0.0139	-0.3
0.01395	0.1
0.014	0.1
0.01405	0.3
0.0141	0.5
0.01415	0.5
0.0142	0.4
0.01425	0.7
0.0143	0.5
0.01435	0.9
0.0144	0.8
0.01445	0.8
0.0145	0.4
0.01455	0.4
0.0146	0.2
0.01465	0.2
0.0147	0.0
0.01475	0.1
0.0148	0.1
0.01485	0.3
0.0149	-0.0
0.01495	-0.1
0.015	-0.5
0.01505	-0.5
0.0151	-0.7
0.01515	-0.3
0.0152	0.1
0.01525	0.2
0.0153	0.3
0.01535	0.3
0.0154	0.5
0.01545	1.0
0.0155	1.1
0.01555	1.3
0.0156	1.3
0.01565	1.5
0.0157	1.3
0.01575	1.2
0.0158	1.0
0.01585	0.9
0.0159	0.7
0.01595	0.8
0.016	1.0
0.01605	0.8
0.0161	0.9
0.01615	1.6
0.0162	2.1
0.01625	2.0
0.0163	2.0
0.01635	1.8
0.0164	1.4
0.01645	1.3
0.0165	1.3
0.01655	1.3
0.0166	1.3
0.01665	1.3
0.0167	0.8
0.01675	0.7
0.0168	0.8
0.01685	0.9
0.0169	1.1
0.01695	1.1
0.017	1.0
0.01705	0.7
0.0171	0.7
0.01715	0.7
0.0172	1.2
0.01725	1.4
0.0173	1.2
0.01735	1.1
0.0174	1.5
0.01745	1.7
0.0175	2.3
0.01755	1.9
0.0176	1.8
0.01765	1.3
0.0177	1.0
0.01775	0.6
0.0178	0.7
0.01785	0.8
0.0179	0.8
0.01795	0.8
0.018	1.2
0.01805	1.1
0.0181	1.1
0.01815	0.7
0.0182	0.3
0.01825	-0.4
0.0183	-0.3
0.01835	-0.4
0.0184	-0.3
0.01845	-0.5
0.0185	-0.1
0.01855	0.1
0.0186	0.4
0.01865	0.6
0.0187	1.4
0.01875	1.6
0.0188	1.8
0.01885	1.2
0.0189	1.2
0.01895	1.1
0.019	1.6
0.01905	1.6
0.0191	1.6
0.01915	1.7
0.0192	1.7
0.01925	1.6
0.0193	1.3
0.01935	0.9
0.0194	0.5
0.01945	0.9
0.0195	1.3
0.01955	1.2
0.0196	0.8
0.01965	1.0
0.0197	0.8
0.01975	0.9
0.0198	1.0
0.01985	0.7
0.0199	0.5
0.01995	0.7
0.02	0.4
0.02005	0.7
0.0201	0.3
0.02015	-0.3
0.0202	-0.5
0.02025	-0.3
0.0203	0.2
0.02035	0.0
0.0204	-0.0
0.02045	0.1
0.0205	-0.1
0.02055	-0.1
0.0206	-0.3
0.02065	-0.1
0.0207	0.3
0.02075	0.4
0.0208	0.2
0.02085	0.4
0.0209	-0.1
0.02095	-0.1
0.021	-0.0
0.02105	0.2
0.0211	0.2
0.02115	0.4
0.0212	0.8
0.02125	1.2
0.0213	1.2
0.02135	1.1
0.0214	0.7
0.02145	0.6
0.0215	0.1
0.02155	0.3
0.0216	0.0
0.02165	0.2
0.0217	-0.1
0.02175	-0.1
0.0218	-0.5
0.02185	-0.5
0.0219	-0.5
0.02195	0.2
0.022	0.3
0.02205	0.0
0.0221	-0.4
0.02215	-0.4
0.0222	-0.3
0.02225	-0.0
0.0223	0.3
0.02235	0.1
0.0224	-0.4
0.02245	-0.4
0.0225	-0.4
0.02255	-0.3
0.0226	0.1
0.02265	0.5
0.0227	0.4
0.02275	0.3
0.0228	-0.3
0.02285	-0.3
0.0229	-0.4
0.02295	-0.4
0.023	-0.3
0.02305	-0.3
0.0231	-0.6
0.02315	-1.1
0.0232	-1.0
0.02325	-1.0
0.0233	-0.7
0.02335	-0.8
0.0234	-0.4
0.02345	-0.8
0.0235	-0.8
0.02355	-0.9
0.0236	-0.4
0.02365	-0.5
0.0237	-0.6
0.02375	-0.8
0.0238	-1.0
0.02385	-0.6
0.0239	-0.1
0.02395	0.1
0.024	0.1
0.02405	0.3
0.0241	0.3
0.02415	0.7
0.0242	0.6
0.02425	0.3
0.0243	0.2
0.02435	0.3
0.0244	0.4
0.02445	0.5
0.0245	0.1
0.02455	-0.2
0.0246	-0.5
0.02465	-0.5
0.0247	-0.6
0.02475	-0.6
0.0248	-0.9
0.02485	-1.0
0.0249	-1.1
0.02495	-1.1
0.025	-1.0
0.02505	-1.1
0.0251	-1.0
0.02515	-1.5
0.0252	-2.0
0.02525	-2.2
0.0253	-2.2
0.02535	-2.2
0.0254	-1.9
0.02545	-1.5
0.0255	-1.2
0.02555	-0.8
0.0256	-0.6
0.02565	-0.8
0.0257	-1.0
0.02575	-1.5
0.0258	-1.9
0.02585	-2.2
0.0259	-1.9
0.02595	-1.6
0.026	-1.4
0.02605	-1.3
0.0261	-1.6
0.02615	-1.8
0.0262	-1.9
0.02625	-2.0
0.0263	-2.3
0.02635	-2.6
0.0264	-2.6
0.02645	-2.6
0.0265	-2.7
0.02655	-2.2
0.0266	-2.6
0.02665	-2.4
0.0267	-2.4
0.02675	-2.0
0.0268	-2.1
0.02685	-1.8
0.0269	-2.0
0.02695	-1.7
0.027	-1.8
0.02705	-1.9
0.0271	-2.1
0.02715	-1.8
0.0272	-1.8
0.02725	-1.1
0.0273	-1.0
0.02735	-0.8
0.0274	-0.8
0.02745	-0.6
0.0275	-0.7
0.02755	-0.7
0.0276	-0.9
0.02765	-1.3
0.0277	-1.4
0.02775	-1.1
0.0278	-1.3
0.02785	-1.8
0.0279	-2.1
0.02795	-2.2
0.028	-2.1
0.02805	-2.0
0.0281	-1.5
0.02815	-1.2
0.0282	-1.3
0.02825	-1.0
0.0283	-0.7
0.02835	-0.8
0.0284	-0.9
0.02845	-0.5
0.0285	-0.7
0.02855	-0.8
0.0286	-0.6
0.02865	-0.4
0.0287	-0.8
0.02875	-1.2
0.0288	-1.4
0.02885	-1.3
0.0289	-1.3
0.02895	-1.2
0.029	-1.0
0.02905	-0.8
0.0291	-1.2
0.02915	-1.5
0.0292	-1.8
0.02925	-1.7
0.0293	-2.0
0.02935	-1.7
0.0294	-1.4
0.02945	-1.1
0.0295	-0.8
0.02955	-0.8
0.0296	-1.0
0.02965	-1.1
0.0297	-1.3
0.02975	-1.4
0.0298	-0.9
0.02985	-1.1
0.0299	-1.1
0.02995	-1.3
0.03	-0.8
0.03005	-0.8
0.0301	-0.9
0.03015	-0.8
0.0302	-0.5
0.03025	-0.9
0.0303	-0.7
0.03035	-0.7
0.0304	-0.8
0.03045	-1.0
0.0305	-1.0
0.03055	-1.0
0.0306	-1.2
0.03065	-1.3
0.0307	-0.9
0.03075	-0.9
0.0308	-0.8
0.03085	-0.6
0.0309	-0.2
0.03095	-0.3
0.031	-0.3
0.03105	-0.3
0.0311	-0.1
0.03115	-0.3
0.0312	-0.3
0.03125	-0.8
0.0313	-0.6
0.03135	-0.8
0.0314	-0.9
0.03145	-0.8
0.0315	-0.4
0.03155	-0.8
0.0316	-0.9
0.03165	-1.3
0.0317	-0.9
0.03175	-0.6
0.0318	-0.7
0.03185	-1.0
0.0319	-0.9
0.03195	-1.0
0.032	-1.1
0.03205	-1.1
0.0321	-1.3
0.03215	-1.5
0.0322	-1.3
0.03225	-1.0
0.0323	-0.7
0.03235	-0.5
0.0324	-0.4
0.03245	-0.3
0.0325	-0.3
0.03255	-0.3
0.0326	-0.0
0.03265	-0.1
0.0327	-0.3
0.03275	-0.8
0.0328	-0.8
0.03285	-0.1
0.0329	-0.0
0.03295	0.0
0.033	-0.1
0.03305	-0.3
0.0331	-0.4
0.03315	-0.3
0.0332	-0.3
0.03325	-0.2
0.0333	-0.3
0.03335	-0.0
0.0334	-0.0
0.03345	-0.2
0.0335	-0.6
0.03355	-0.4
0.0336	-0.6
0.03365	-0.7
0.0337	-0.8
0.03375	-0.9
0.0338	-0.8
0.03385	-0.5
0.0339	-0.1
0.03395	-0.1
0.034	-0.0
0.03405	-0.3
0.0341	-0.4
0.03415	-0.7
0.0342	-0.3
0.03425	0.1
0.0343	-0.0
0.03435	-0.3
0.0344	-0.4
0.03445	-0.5
0.0345	-0.8
0.03455	-0.4
0.0346	-0.6
0.03465	-0.6
0.0347	-0.6
0.03475	-0.7
0.0348	-0.4
0.03485	-0.1
0.0349	-0.3
0.03495	-0.3
0.035	-0.7
0.03505	-0.7
0.0351	-1.1
0.03515	-0.9
0.0352	-0.4
0.03525	0.1
0.0353	-0.1
0.03535	0.4
0.0354	0.3
0.03545	0.5
0.0355	0.4
0.03555	0.5
0.0356	0.4
0.03565	0.8
0.0357	0.7
0.03575	0.3
0.0358	-0.2
0.03585	-0.1
0.0359	0.0
0.03595	-0.2
0.036	-0.1
0.03605	-0.2
0.0361	0.1
0.03615	0.4
0.0362	0.7
0.03625	0.8
0.0363	0.7
0.03635	0.7
0.0364	0.5
0.03645	0.5
0.0365	0.8
0.03655	1.1
0.0366	1.2
0.03665	1.2
0.0367	0.7
0.03675	0.8
0.0368	0.9
0.03685	0.5
0.0369	0.2
0.03695	-0.0
0.037	-0.1
0.03705	0.1
0.0371	0.4
0.03715	0.1
0.0372	0.1
0.03725	-0.3
0.0373	-0.0
0.03735	-0.2
0.0374	-0.3
0.03745	-0.4
0.0375	-0.2
0.03755	0.6
0.0376	0.5
0.03765	0.2
0.0377	0.3
0.03775	0.7
0.0378	0.6
0.03785	0.8
0.0379	0.4
0.03795	0.4
0.038	0.4
0.03805	0.4
0.0381	0.2
0.03815	0.2
0.0382	-0.1
0.03825	-0.1
0.0383	-0.4
0.03835	-0.7
0.0384	-0.8
0.03845	-1.0
0.0385	-1.4
0.03855	-1.8
0.0386	-1.9
0.03865	-1.8
0.0387	-1.2
0.03875	-1.5
0.0388	-1.5
0.03885	-1.4
0.0389	-1.3
0.03895	-1.4
0.039	-1.3
0.03905	-1.2
0.0391	-0.8
0.03915	-0.7
0.0392	-0.4
0.03925	-0.1
0.0393	0.3
0.03935	0.3
0.0394	0.5
0.03945	0.3
0.0395	0.1
0.03955	-0.2
0.0396	-0.0
0.03965	-0.3
0.0397	-0.6
0.03975	-0.9
0.0398	-0.7
0.03985	-0.6
0.0399	-0.5
0.03995	-0.8
0.04	-0.7
0.04005	-49.6
0.0401	-227.2
0.04015	-346.5
0.0402	-388.3
0.04025	-346.6
0.0403	-165.2
0.04035	-18.1
0.0404	53.5
0.04045	76.8
0.0405	78.9
0.04055	73.9
0.0406	67.8
0.04065	61.8
0.0407	56.4
0.04075	50.8
0.0408	45.8
0.04085	40.8
0.0409	36.4
0.04095	32.3
0.041	28.9
0.04105	26.1
0.0411	23.6
0.04115	21.3
0.0412	19.1
0.04125	16.7
0.0413	14.6
0.04135	13.2
0.0414	12.2
0.04145	11.0
0.0415	10.1
0.04155	8.7
0.0416	8.0
0.04165	7.6
0.0417	7.3
0.04175	6.6
0.0418	5.9
0.04185	5.1
0.0419	4.5
0.04195	3.7
0.042	3.4
0.04205	2.9
0.0421	2.6
0.04215	2.4
0.0422	2.5
0.04225	2.5
0.0423	2.1
0.04235	2.0
0.0424	2.1
0.04245	2.1
0.0425	1.6
0.04255	1.5
0.0426	1.5
0.04265	2.0
0.0427	1.8
0.04275	1.7
0.0428	1.2
0.04285	1.3
0.0429	1.1
0.04295	1.0
0.043	1.0
0.04305	0.8
0.0431	0.3
0.04315	0.1
0.0432	0.1
0.04325	0.4
0.0433	0.7
0.04335	0.9
0.0434	0.9
0.04345	0.8
0.0435	0.4
0.04355	0.8
0.0436	0.8
0.04365	0.8
0.0437	0.4
0.04375	0.6
0.0438	0.5
0.04385	0.6
0.0439	0.5
0.04395	0.3
0.044	0.2
0.04405	-0.0
0.0441	0.2
0.04415	0.2
0.0442	0.1
0.04425	0.2
0.0443	0.5
0.04435	0.6
0.0444	-0.0
0.04445	-0.5
0.0445	-0.9
0.04455	-1.2
0.0446	-1.3
0.04465	-1.3
0.0447	-1.3
0.04475	-1.3
0.0448	-1.4
0.04485	-1.2
0.0449	-1.3
0.04495	-1.3
0.045	-1.3
0.04505	-0.8
0.0451	-0.7
0.04515	-0.5
0.0452	-0.4
0.04525	-0.3
0.0453	-0.4
0.04535	-0.1
0.0454	-0.2
0.04545	-0.0
0.0455	0.0
0.04555	0.1
0.0456	-0.2
0.04565	-0.4
0.0457	-0.9
0.04575	-0.9
0.0458	-0.8
0.04585	-0.5
0.0459	-0.9
0.04595	-1.1
0.046	-1.3
0.04605	-1.3
0.0461	-1.0
0.04615	-0.8
0.0462	-0.6
0.04625	-0.6
0.0463	-0.3
0.04635	-0.1
0.0464	-0.2
0.04645	-0.1
0.0465	0.1
0.04655	-0.4
0.0466	-0.8
0.04665	-0.7
0.0467	-0.7
0.04675	-0.3
0.0468	0.2
0.04685	0.7
0.0469	0.7
0.04695	0.6
0.047	0.3
0.04705	0.1
0.0471	0.1
0.04715	0.1
0.0472	0.2
0.04725	-0.1
0.0473	0.0
0.04735	-0.2
0.0474	-0.3
0.04745	-0.4
0.0475	-0.6
0.04755	-0.6
