0.07765	1.1
0.0777	0.9
0.07775	1.3
0.0778	1.6
0.07785	1.7
0.0779	1.3
0.07795	0.9
0.078	1.1
0.07805	0.7
0.0781	0.5
0.07815	0.6
0.0782	0.7
0.07825	1.0
0.0783	1.5
0.07835	1.9
0.0784	1.8
0.07845	1.6
0.0785	0.8
0.07855	1.1
0.0786	0.8
0.07865	0.9
0.0787	0.8
0.07875	1.0
0.0788	1.1
0.07885	1.3
0.0789	1.1
0.07895	0.6
0.079	0.1
0.07905	0.2
0.0791	0.5
0.07915	0.7
0.0792	0.7
0.07925	0.6
0.0793	0.7
0.07935	1.1
0.0794	1.0
0.07945	1.3
0.0795	1.3
0.07955	1.3
0.0796	0.8
0.07965	0.8
0.0797	1.0
0.07975	1.1
0.0798	0.8
0.07985	0.6
0.0799	0.3
0.07995	0.7
0.08	0.6
0.08005	0.6
0.0801	0.3
0.08015	0.5
0.0802	1.1
0.08025	1.0
0.0803	1.2
0.08035	1.4
0.0804	0.9
0.08045	0.0
0.0805	0.3
0.08055	0.7
0.0806	0.6
0.08065	0.4
0.0807	0.5
0.08075	0.8
0.0808	0.4
0.08085	0.1
0.0809	0.2
0.08095	0.7
0.081	0.7
0.08105	0.3
0.0811	0.1
0.08115	-0.4
0.0812	-0.3
0.08125	0.6
0.0813	1.2
0.08135	0.7
0.0814	0.4
0.08145	1.1
0.0815	1.4
0.08155	0.9
0.0816	0.8
0.08165	0.3
0.0817	0.5
0.08175	0.4
0.0818	0.0
0.08185	-0.3
0.0819	-0.4
0.08195	-0.7
0.082	-0.3
0.08205	0.0
0.0821	0.3
0.08215	0.0
0.0822	-0.1
0.08225	0.2
0.0823	0.8
0.08235	1.0
0.0824	0.8
0.08245	1.0
0.0825	1.3
0.08255	0.8
0.0826	0.3
0.08265	0.3
0.0827	0.8
0.08275	0.9
0.0828	0.9
0.08285	0.7
0.0829	0.3
0.08295	0.2
0.083	0.3
0.08305	0.6
0.0831	1.1
0.08315	1.0
0.0832	0.9
0.08325	0.7
0.0833	0.5
0.08335	0.2
0.0834	-0.2
0.08345	-0.5
0.0835	0.1
0.08355	0.5
0.0836	0.3
0.08365	-0.3
0.0837	0.3
0.08375	0.1
0.0838	0.4
0.08385	0.5
0.0839	0.8
0.08395	1.0
0.084	1.0
0.08405	0.6
0.0841	-0.0
0.08415	-0.7
0.0842	-0.5
0.08425	-0.2
0.0843	-0.2
0.08435	-0.2
0.0844	0.3
0.08445	0.3
0.0845	0.5
0.08455	0.4
0.0846	0.2
0.08465	-0.3
0.0847	0.1
0.08475	0.5
0.0848	0.8
0.08485	0.2
0.0849	0.4
0.08495	0.8
0.085	0.7
0.08505	0.7
0.0851	0.7
0.08515	0.5
0.0852	0.5
0.08525	0.3
0.0853	0.3
0.08535	0.3
0.0854	0.4
0.08545	0.5
0.0855	-0.2
0.08555	-0.7
0.0856	-0.3
0.08565	0.2
0.0857	-0.1
0.08575	-0.2
0.0858	-0.3
0.08585	-0.4
0.0859	-0.5
0.08595	-0.1
0.086	0.4
0.08605	0.3
0.0861	0.2
0.08615	0.4
0.0862	0.8
0.08625	0.8
0.0863	0.6
0.08635	0.2
0.0864	0.2
0.08645	0.2
0.0865	-0.2
0.08655	-0.2
0.0866	0.3
0.08665	0.2
0.0867	0.4
0.08675	0.2
0.0868	0.1
0.08685	-0.1
0.0869	-0.1
0.08695	0.1
0.087	0.1
0.08705	0.3
0.0871	-0.1
0.08715	0.0
0.0872	0.3
0.08725	0.6
0.0873	0.7
0.08735	1.0
0.0874	0.8
0.08745	0.7
0.0875	0.0
0.08755	0.7
0.0876	0.4
0.08765	0.2
0.0877	-0.5
0.08775	0.1
0.0878	0.3
0.08785	0.5
0.0879	0.1
0.08795	0.2
0.088	-0.1
0.08805	-0.5
0.0881	-0.9
0.08815	-0.2
0.0882	0.3
0.08825	1.0
0.0883	0.8
0.08835	0.5
0.0884	0.5
0.08845	0.7
0.0885	0.5
0.08855	0.8
0.0886	0.6
0.08865	0.4
0.0887	0.3
0.08875	0.4
0.0888	0.7
0.08885	0.4
0.0889	0.3
0.08895	0.6
0.089	0.6
0.08905	0.7
0.0891	1.2
0.08915	1.6
0.0892	1.7
0.08925	1.4
0.0893	0.9
0.08935	0.5
0.0894	0.6
0.08945	0.6
0.0895	0.3
0.08955	0.3
0.0896	0.1
0.08965	0.1
0.0897	0.2
0.08975	0.3
0.0898	0.1
0.08985	-0.2
0.0899	-0.5
0.08995	-0.6
0.09	-0.5
0.09005	-0.3
0.0901	-0.2
0.09015	0.1
0.0902	0.4
0.09025	0.6
0.0903	0.4
0.09035	0.1
0.0904	0.0
0.09045	0.0
0.0905	-0.0
0.09055	0.3
0.0906	0.2
0.09065	0.0
0.0907	0.5
0.09075	0.3
0.0908	-0.0
0.09085	0.0
0.0909	0.3
0.09095	0.2
0.091	-0.0
0.09105	-0.2
0.0911	0.2
0.09115	0.2
0.0912	0.6
0.09125	0.3
0.0913	0.3
0.09135	-0.3
0.0914	-0.3
0.09145	-0.1
0.0915	-0.3
0.09155	-0.4
0.0916	0.3
0.09165	0.7
0.0917	0.8
0.09175	0.2
0.0918	-0.2
0.09185	-0.6
0.0919	-0.2
0.09195	0.0
0.092	0.5
0.09205	0.6
0.0921	0.8
0.09215	0.1
0.0922	-0.3
0.09225	-0.2
0.0923	0.0
0.09235	0.1
0.0924	0.1
0.09245	-0.1
0.0925	-0.3
0.09255	-0.5
0.0926	0.0
0.09265	0.9
0.0927	1.1
0.09275	0.2
0.0928	-0.8
0.09285	-0.8
0.0929	-0.1
0.09295	0.2
0.093	0.4
0.09305	0.5
0.0931	0.3
0.09315	0.1
0.0932	0.1
0.09325	0.0
0.0933	-0.2
0.09335	-0.2
0.0934	-0.0
0.09345	0.3
0.0935	0.7
0.09355	0.8
0.0936	0.5
0.09365	0.5
0.0937	-0.1
0.09375	-0.5
0.0938	-0.6
0.09385	-0.7
0.0939	-0.3
0.09395	-0.5
0.094	-0.4
0.09405	-0.4
0.0941	0.1
0.09415	0.1
0.0942	0.0
0.09425	-0.4
0.0943	-0.7
0.09435	-1.0
0.0944	-0.6
0.09445	-0.0
0.0945	0.5
0.09455	0.7
0.0946	0.3
0.09465	-0.2
0.0947	-0.2
0.09475	0.1
0.0948	0.1
0.09485	0.3
0.0949	-0.5
0.09495	-0.7
0.095	-0.4
0.09505	-0.3
0.0951	-0.0
0.09515	0.3
0.0952	-0.3
0.09525	-0.7
0.0953	-0.1
0.09535	-0.0
0.0954	0.5
0.09545	0.4
0.0955	0.0
0.09555	-0.3
0.0956	-0.2
0.09565	-0.3
0.0957	-0.5
0.09575	-0.3
0.0958	-0.3
0.09585	-0.3
0.0959	-0.3
0.09595	-0.3
0.096	-0.4
0.09605	-0.1
0.0961	0.2
0.09615	-0.2
0.0962	-0.3
0.09625	-0.4
0.0963	-0.2
0.09635	0.3
0.0964	0.7
0.09645	-0.3
0.0965	-0.6
0.09655	-0.5
0.0966	-0.3
0.09665	-0.3
0.0967	-0.1
0.09675	0.2
0.0968	0.1
0.09685	0.0
0.0969	-0.1
0.09695	-0.4
0.097	-0.2
0.09705	-0.0
0.0971	0.3
0.09715	0.9
0.0972	0.6
0.09725	0.5
0.0973	0.5
0.09735	0.5
0.0974	0.1
0.09745	0.5
0.0975	0.7
0.09755	0.8
0.0976	0.6
0.09765	0.3
0.0977	0.3
0.09775	0.3
0.0978	-0.2
0.09785	-0.3
0.0979	-0.2
0.09795	-0.1
0.098	0.3
0.09805	0.3
0.0981	-0.6
0.09815	-1.1
0.0982	-1.1
0.09825	-0.8
0.0983	1.0
0.09835	3.3
0.0984	3.5
0.09845	2.6
0.0985	1.6
0.09855	1.6
0.0986	1.3
0.09865	0.8
0.0987	0.5
0.09875	0.3
0.0988	0.6
0.09885	0.7
0.0989	0.8
0.09895	0.8
0.099	0.8
0.09905	0.7
0.0991	0.5
0.09915	0.5
0.0992	0.6
0.09925	0.6
0.0993	0.5
0.09935	0.5
0.0994	0.3
0.09945	0.1
0.0995	-0.3
0.09955	-0.3
0.0996	-0.5
0.09965	-0.5
0.0997	-0.6
0.09975	-0.4
0.0998	-0.1
0.09985	0.2
0.0999	-0.4
0.09995	-0.7
0	0.1
0.00005	0.3
0.0001	0.1
0.00015	0.3
0.0002	0.3
0.00025	-0.2
0.0003	-0.0
0.00035	-0.2
0.0004	-0.2
0.00045	0.1
0.0005	0.5
0.00055	0.4
0.0006	0.7
0.00065	0.8
0.0007	0.6
0.00075	0.2
0.0008	0.2
0.00085	0.4
0.0009	0.7
0.00095	0.9
0.001	0.9
0.00105	0.2
0.0011	0.0
0.00115	0.4
0.0012	0.8
0.00125	0.5
0.0013	0.0
0.00135	-0.1
0.0014	0.2
0.00145	0.0
0.0015	0.2
0.00155	0.3
0.0016	0.2
0.00165	0.2
0.0017	0.3
0.00175	0.1
0.0018	0.5
0.00185	0.7
0.0019	0.6
0.00195	-0.1
0.002	-0.3
0.00205	-0.1
0.0021	0.0
0.00215	-0.6
0.0022	-0.2
0.00225	0.0
0.0023	0.2
0.00235	-0.1
0.0024	0.3
0.00245	0.8
0.0025	1.0
0.00255	0.9
0.0026	0.7
0.00265	0.8
0.0027	0.7
0.00275	0.8
0.0028	0.9
0.00285	0.8
0.0029	0.6
0.00295	0.3
0.003	0.6
0.00305	0.5
0.0031	0.2
0.00315	0.2
0.0032	0.1
0.00325	0.3
0.0033	0.3
0.00335	0.2
0.0034	0.5
0.00345	0.0
0.0035	-0.4
0.00355	-0.7
0.0036	-0.4
0.00365	0.4
0.0037	0.3
0.00375	-0.0
0.0038	0.0
0.00385	0.8
0.0039	0.4
0.00395	0.4
0.004	-0.0
0.00405	-0.1
0.0041	-0.0
0.00415	0.4
0.0042	0.2
0.00425	-0.0
0.0043	-0.0
0.00435	0.3
0.0044	0.5
0.00445	1.1
0.0045	0.8
0.00455	0.5
0.0046	0.5
0.00465	0.7
0.0047	0.8
0.00475	0.5
0.0048	0.6
0.00485	0.4
0.0049	0.6
0.00495	0.3
0.005	0.1
0.00505	0.1
0.0051	0.1
0.00515	0.2
0.0052	0.0
0.00525	-0.1
0.0053	-0.4
0.00535	-0.3
0.0054	0.3
0.00545	0.7
0.0055	0.8
0.00555	1.0
0.0056	0.7
0.00565	-0.0
0.0057	-0.3
0.00575	0.4
0.0058	0.8
0.00585	0.8
0.0059	0.4
0.00595	0.6
0.006	0.5
0.00605	1.0
0.0061	0.7
0.00615	0.7
0.0062	0.3
0.00625	0.2
0.0063	0.4
0.00635	0.3
0.0064	0.3
0.00645	0.5
0.0065	0.2
0.00655	0.0
0.0066	0.2
0.00665	0.3
0.0067	0.1
0.00675	0.1
0.0068	0.3
0.00685	0.3
0.0069	0.2
0.00695	0.6
0.007	0.5
0.00705	0.6
0.0071	0.9
0.00715	0.9
0.0072	0.9
0.00725	0.3
0.0073	0.3
0.00735	0.9
0.0074	1.1
0.00745	0.7
0.0075	0.6
0.00755	0.6
0.0076	0.4
0.00765	-0.1
0.0077	-0.1
0.00775	0.0
0.0078	0.4
0.00785	0.5
0.0079	1.1
0.00795	1.4
0.008	2.0
0.00805	1.9
0.0081	1.3
0.00815	0.4
0.0082	0.0
0.00825	0.1
0.0083	0.3
0.00835	0.7
0.0084	0.6
0.00845	0.3
0.0085	0.0
0.00855	0.6
0.0086	0.3
0.00865	0.2
0.0087	0.4
0.00875	0.6
0.0088	0.4
0.00885	0.3
0.0089	0.8
0.00895	1.2
0.009	1.3
0.00905	1.3
0.0091	1.1
0.00915	0.8
0.0092	0.7
0.00925	0.8
0.0093	1.3
0.00935	0.9
0.0094	0.7
0.00945	0.5
0.0095	0.7
0.00955	0.4
0.0096	-0.0
0.00965	-0.3
0.0097	0.2
0.00975	0.3
0.0098	0.6
0.00985	0.4
0.0099	0.3
0.00995	0.0
0.01	0.3
0.01005	0.5
0.0101	0.7
0.01015	1.1
0.0102	1.3
0.01025	0.6
0.0103	0.0
0.01035	-0.2
0.0104	0.6
0.01045	0.5
0.0105	0.9
0.01055	0.7
0.0106	0.7
0.01065	0.7
0.0107	1.4
0.01075	1.5
0.0108	2.0
0.01085	1.9
0.0109	1.7
0.01095	1.5
0.011	1.5
0.01105	1.1
0.0111	0.8
0.01115	0.8
0.0112	0.5
0.01125	0.6
0.0113	0.9
0.01135	0.7
0.0114	0.8
0.01145	1.0
0.0115	0.9
0.01155	0.6
0.0116	0.5
0.01165	0.6
0.0117	0.6
0.01175	0.5
0.0118	0.9
0.01185	1.4
0.0119	1.6
0.01195	1.5
0.012	0.6
0.01205	-0.2
0.0121	-0.1
0.01215	0.5
0.0122	0.7
0.01225	0.4
0.0123	0.3
0.01235	0.3
0.0124	1.0
0.01245	1.1
0.0125	1.2
0.01255	1.3
0.0126	1.6
0.01265	1.4
0.0127	1.4
0.01275	1.3
0.0128	0.9
0.01285	0.8
0.0129	0.7
0.01295	1.0
0.013	1.3
0.01305	1.1
0.0131	1.1
0.01315	1.5
0.0132	1.8
0.01325	1.7
0.0133	1.0
0.01335	1.2
0.0134	0.9
0.01345	1.0
0.0135	0.9
0.01355	0.9
0.0136	0.7
0.01365	0.9
0.0137	1.2
0.01375	1.6
0.0138	1.6
0.01385	1.6
0.0139	1.1
0.01395	1.5
0.014	1.3
0.01405	1.6
0.0141	0.8
0.01415	-0.1
0.0142	0.0
0.01425	0.7
0.0143	0.7
0.01435	0.6
0.0144	0.7
0.01445	0.8
0.0145	0.6
0.01455	0.5
0.0146	0.9
0.01465	1.4
0.0147	1.3
0.01475	1.4
0.0148	1.3
0.01485	0.6
0.0149	0.6
0.01495	0.8
0.015	0.8
0.01505	1.2
0.0151	1.7
0.01515	1.5
0.0152	1.2
0.01525	1.2
0.0153	0.8
0.01535	0.7
0.0154	0.9
0.01545	1.3
0.0155	1.3
0.01555	1.2
0.0156	1.5
0.01565	1.5
0.0157	1.2
0.01575	0.8
0.0158	0.6
0.01585	0.8
0.0159	0.4
0.01595	0.4
0.016	0.8
0.01605	0.8
0.0161	0.8
0.01615	1.0
0.0162	0.8
0.01625	1.0
0.0163	1.0
0.01635	1.3
0.0164	1.3
0.01645	1.3
0.0165	1.3
0.01655	1.3
0.0166	0.9
0.01665	1.0
0.0167	0.7
0.01675	0.8
0.0168	0.9
0.01685	0.6
0.0169	0.3
0.01695	0.3
0.017	0.9
0.01705	1.2
0.0171	1.2
0.01715	1.3
0.0172	1.2
0.01725	1.3
0.0173	1.0
0.01735	0.4
0.0174	0.7
0.01745	1.0
0.0175	1.2
0.01755	1.1
0.0176	1.2
0.01765	1.0
0.0177	0.7
0.01775	0.0
0.0178	-0.3
0.01785	-0.2
0.0179	0.3
0.01795	1.0
0.018	1.3
0.01805	0.9
0.0181	0.6
0.01815	0.7
0.0182	0.7
0.01825	0.5
0.0183	0.3
0.01835	0.3
0.0184	0.8
0.01845	1.1
0.0185	0.4
0.01855	0.4
0.0186	0.7
0.01865	1.1
0.0187	0.6
0.01875	0.4
0.0188	0.2
0.01885	0.2
0.0189	0.3
0.01895	0.9
0.019	0.9
0.01905	0.8
0.0191	0.6
0.01915	0.7
0.0192	0.7
0.01925	0.4
0.0193	0.2
0.01935	0.6
0.0194	1.2
0.01945	1.1
0.0195	1.0
0.01955	1.3
0.0196	1.1
0.01965	0.5
0.0197	0.5
0.01975	0.9
0.0198	1.3
0.01985	1.3
0.0199	0.7
0.01995	0.8
0.02	0.9
0.02005	0.5
0.0201	0.2
0.02015	0.6
0.0202	0.9
0.02025	0.6
0.0203	0.7
0.02035	0.6
0.0204	0.6
0.02045	0.6
0.0205	0.9
0.02055	1.1
0.0206	1.3
0.02065	1.2
0.0207	1.3
0.02075	1.0
0.0208	0.8
0.02085	0.6
0.0209	0.7
0.02095	0.8
0.021	1.0
0.02105	0.4
0.0211	0.5
0.02115	0.5
0.0212	1.3
0.02125	1.0
0.0213	0.8
0.02135	0.9
0.0214	1.1
0.02145	0.9
0.0215	0.9
0.02155	0.2
0.0216	-0.0
0.02165	-0.1
0.0217	0.4
0.02175	0.7
0.0218	0.7
0.02185	0.2
0.0219	0.6
0.02195	0.6
0.022	0.8
0.02205	0.3
0.0221	0.3
0.02215	-0.4
0.0222	-0.2
0.02225	-0.4
0.0223	0.4
0.02235	0.8
0.0224	0.7
0.02245	0.1
0.0225	0.3
0.02255	-0.2
0.0226	-0.1
0.02265	0.4
0.0227	0.7
0.02275	1.0
0.0228	0.9
0.02285	0.6
0.0229	0.4
0.02295	-0.1
0.023	-0.4
0.02305	-0.4
0.0231	0.3
0.02315	0.5
0.0232	0.3
0.02325	0.3
0.0233	0.5
0.02335	0.5
0.0234	0.3
0.02345	-0.1
0.0235	-0.3
0.02355	-0.2
0.0236	0.2
0.02365	0.7
0.0237	0.7
0.02375	0.4
0.0238	0.3
0.02385	0.1
0.0239	-0.1
0.02395	0.1
0.024	0.4
0.02405	0.8
0.0241	0.8
0.02415	0.8
0.0242	0.9
0.02425	0.7
0.0243	0.3
0.02435	0.4
0.0244	1.0
0.02445	0.7
0.0245	0.5
0.02455	0.6
0.0246	0.4
0.02465	0.6
0.0247	0.5
0.02475	0.2
0.0248	-0.3
0.02485	0.2
0.0249	0.6
0.02495	0.7
0.025	0.0
0.02505	0.1
0.0251	0.4
0.02515	1.0
0.0252	0.8
0.02525	1.0
0.0253	1.2
0.02535	1.3
0.0254	0.8
0.02545	0.6
0.0255	0.5
0.02555	0.7
0.0256	0.5
0.02565	0.6
0.0257	0.9
0.02575	1.4
0.0258	0.9
0.02585	0.6
0.0259	0.8
0.02595	0.9
0.026	0.5
0.02605	0.2
0.0261	0.3
0.02615	0.6
0.0262	0.4
0.02625	0.3
0.0263	0.7
0.02635	1.0
0.0264	0.4
0.02645	-0.3
0.0265	-0.3
0.02655	-0.2
0.0266	0.1
0.02665	0.6
0.0267	0.6
0.02675	0.6
0.0268	0.5
0.02685	0.4
0.0269	0.3
0.02695	0.2
0.027	0.4
0.02705	0.6
0.0271	0.7
0.02715	0.9
0.0272	0.8
0.02725	0.9
0.0273	0.5
0.02735	0.7
0.0274	0.7
0.02745	0.6
0.0275	-0.1
0.02755	-0.5
0.0276	-0.1
0.02765	0.5
0.0277	0.6
0.02775	0.6
0.0278	0.3
0.02785	0.5
0.0279	0.2
0.02795	0.2
0.028	0.2
0.02805	0.1
0.0281	-0.1
0.02815	0.4
0.0282	0.6
0.02825	0.8
0.0283	0.6
0.02835	0.6
0.0284	1.0
0.02845	1.1
0.0285	1.2
0.02855	1.0
0.0286	1.2
0.02865	0.8
0.0287	0.3
0.02875	0.2
0.0288	0.1
0.02885	0.3
0.0289	0.3
0.02895	0.1
0.029	0.2
0.02905	0.5
0.0291	0.7
0.02915	0.9
0.0292	1.2
0.02925	1.3
0.0293	1.3
0.02935	0.6
0.0294	-0.1
0.02945	-0.3
0.0295	0.4
0.02955	1.0
0.0296	1.3
0.02965	1.3
0.0297	0.9
0.02975	0.8
0.0298	0.3
0.02985	0.3
0.0299	0.1
0.02995	0.2
0.03	0.2
0.03005	1.1
0.0301	1.5
0.03015	1.8
0.0302	1.1
0.03025	1.1
0.0303	1.1
0.03035	1.1
0.0304	1.3
0.03045	1.6
0.0305	1.3
0.03055	1.3
0.0306	1.0
0.03065	1.2
0.0307	1.1
0.03075	0.8
0.0308	0.5
0.03085	1.1
0.0309	1.3
0.03095	0.9
0.031	0.5
0.03105	0.8
0.0311	0.5
0.03115	0.5
0.0312	1.3
0.03125	1.4
0.0313	1.4
0.03135	0.9
0.0314	0.6
0.03145	0.4
0.0315	0.7
0.03155	0.9
0.0316	0.6
0.03165	1.0
0.0317	1.1
0.03175	1.8
0.0318	1.9
0.03185	1.4
0.0319	1.0
0.03195	1.1
0.032	1.5
0.03205	1.6
0.0321	1.3
0.03215	1.3
0.0322	1.3
0.03225	1.0
0.0323	0.9
0.03235	0.9
0.0324	1.2
0.03245	1.4
0.0325	1.3
0.03255	1.5
0.0326	1.1
0.03265	0.6
0.0327	0.5
0.03275	0.5
0.0328	0.4
0.03285	0.3
0.0329	0.3
0.03295	0.7
0.033	0.7
0.03305	1.1
0.0331	1.5
0.03315	0.9
0.0332	0.8
0.03325	0.5
0.0333	0.7
0.03335	0.3
0.0334	0.4
0.03345	0.4
0.0335	0.4
0.03355	0.3
0.0336	0.6
0.03365	0.7
0.0337	1.0
0.03375	1.2
0.0338	0.9
0.03385	0.9
0.0339	1.2
0.03395	1.2
0.034	1.3
0.03405	0.5
0.0341	0.8
0.03415	0.7
0.0342	0.6
0.03425	0.5
0.0343	0.8
0.03435	0.7
0.0344	0.7
0.03445	0.6
0.0345	0.8
0.03455	1.1
0.0346	1.4
0.03465	1.3
0.0347	0.9
0.03475	0.5
0.0348	0.3
0.03485	0.6
0.0349	0.8
0.03495	1.0
0.035	0.8
0.03505	0.6
0.0351	0.5
0.03515	0.6
0.0352	0.2
0.03525	0.4
0.0353	0.6
0.03535	0.6
0.0354	-0.2
0.03545	-0.7
0.0355	-0.3
0.03555	0.3
0.0356	1.1
0.03565	0.9
0.0357	0.9
0.03575	1.1
0.0358	1.4
0.03585	1.3
0.0359	1.3
0.03595	1.8
0.036	1.3
0.03605	1.0
0.0361	1.2
0.03615	1.4
0.0362	1.4
0.03625	1.3
0.0363	1.3
0.03635	1.3
0.0364	1.2
0.03645	0.9
0.0365	0.7
0.03655	0.4
0.0366	0.2
0.03665	0.7
0.0367	1.0
0.03675	0.7
0.0368	0.8
0.03685	0.7
0.0369	0.8
0.03695	0.6
0.037	0.5
0.03705	0.3
0.0371	0.0
0.03715	0.6
0.0372	0.8
0.03725	0.8
0.0373	0.7
0.03735	0.9
0.0374	0.8
0.03745	0.9
0.0375	0.9
0.03755	1.0
0.0376	0.8
0.03765	1.3
0.0377	1.1
0.03775	1.2
0.0378	0.6
0.03785	0.7
0.0379	0.6
0.03795	1.2
0.038	1.0
0.03805	0.8
0.0381	0.3
0.03815	0.7
0.0382	0.6
0.03825	0.8
0.0383	0.4
0.03835	1.0
0.0384	1.1
0.03845	0.8
0.0385	0.6
0.03855	0.7
0.0386	0.7
0.03865	1.0
0.0387	0.8
0.03875	0.8
0.0388	1.1
0.03885	1.3
0.0389	1.1
0.03895	0.8
0.039	0.5
0.03905	0.5
0.0391	0.9
0.03915	1.5
0.0392	1.3
0.03925	1.0
0.0393	1.0
0.03935	1.2
0.0394	0.7
0.03945	0.8
0.0395	1.0
0.03955	0.8
0.0396	0.3
0.03965	0.4
0.0397	0.7
0.03975	1.1
0.0398	0.5
0.03985	0.5
0.0399	0.3
0.03995	0.8
0.04	0.7
0.04005	-119.4
0.0401	-376.9
0.04015	-293.0
0.0402	-132.6
0.04025	72.2
0.0403	349.2
0.04035	301.9
0.0404	159.1
0.04045	60.4
0.0405	17.1
0.04055	4.3
0.0406	2.9
0.04065	3.8
0.0407	4.5
0.04075	4.4
0.0408	4.1
0.04085	3.7
0.0409	3.7
0.04095	3.7
0.041	3.8
0.04105	3.4
0.0411	3.5
0.04115	3.3
0.0412	3.3
0.04125	3.3
0.0413	2.7
0.04135	2.7
0.0414	2.7
0.04145	2.2
0.0415	2.3
0.04155	2.2
0.0416	2.7
0.04165	2.2
0.0417	1.9
0.04175	1.7
0.0418	1.8
0.04185	2.2
0.0419	2.7
0.04195	2.5
0.042	2.3
0.04205	2.1
0.0421	2.1
0.04215	2.0
0.0422	2.2
0.04225	1.5
0.0423	2.0
0.04235	1.8
0.0424	1.6
0.04245	1.7
0.0425	2.1
0.04255	1.8
0.0426	1.6
0.04265	2.0
0.0427	2.8
0.04275	2.9
0.0428	3.1
0.04285	3.2
0.0429	3.1
0.04295	3.3
0.043	4.0
0.04305	3.8
0.0431	4.3
0.04315	4.4
0.0432	4.2
0.04325	4.2
0.0433	4.8
0.04335	4.8
0.0434	5.2
0.04345	5.1
0.0435	5.1
0.04355	5.1
0.0436	5.4
0.04365	5.2
0.0437	5.3
0.04375	4.8
0.0438	4.4
0.04385	4.1
0.0439	3.8
0.04395	3.2
0.044	2.4
0.04405	1.7
0.0441	1.1
0.04415	0.7
0.0442	0.9
0.04425	1.3
0.0443	1.0
0.04435	0.3
0.0444	-0.1
0.04445	-0.2
0.0445	-0.4
0.04455	-0.3
0.0446	-0.3
0.04465	-0.8
0.0447	-1.8
0.04475	-1.8
0.0448	-1.0
0.04485	-1.0
0.0449	-0.9
0.04495	-0.7
0.045	-0.2
0.04505	0.4
0.0451	0.5
0.04515	0.4
0.0452	0.2
0.04525	0.6
0.0453	0.9
0.04535	1.5
0.0454	1.8
0.04545	1.1
0.0455	0.8
0.04555	1.1
0.0456	0.9
0.04565	1.1
0.0457	1.3
0.04575	1.0
0.0458	0.2
0.04585	-0.2
0.0459	-0.1
0.04595	0.4
0.046	0.2
0.04605	-0.1
0.0461	-0.2
0.04615	0.3
0.0462	0.1
0.04625	0.6
0.0463	1.0
0.04635	1.5
0.0464	1.0
0.04645	1.5
0.0465	2.1
0.04655	2.7
0.0466	2.4
0.04665	2.6
0.0467	2.9
0.04675	2.6
0.0468	2.1
0.04685	2.0
0.0469	1.5
0.04695	2.1
0.047	2.1
0.04705	2.2
0.0471	2.2
0.04715	2.5
0.0472	2.4
0.04725	2.3
0.0473	2.2
0.04735	2.4
0.0474	2.1
0.04745	2.1
0.0475	1.7
0.04755	2.1
0.0476	2.3
0.04765	2.8
0.0477	3.5
0.04775	4.0
0.0478	3.9
0.04785	3.7
0.0479	3.2
0.04795	2.8
0.048	3.0
0.04805	3.6
0.0481	4.4
0.04815	4.8
0.0482	5.0
0.04825	4.6
0.0483	4.2
0.04835	3.7
0.0484	3.9
0.04845	4.3
0.0485	4.5
0.04855	4.5
0.0486	4.3
0.04865	3.9
0.0487	3.9
0.04875	4.1
0.0488	4.0
0.04885	4.3
0.0489	4.4
0.04895	5.1
0.049	4.8
0.04905	4.2
0.0491	3.7
0.04915	3.5
0.0492	3.4
0.04925	3.6
0.0493	3.6
0.04935	3.1
0.0494	3.0
0.04945	3.1
0.0495	3.6
0.04955	3.3
0.0496	3.4
0.04965	3.5
0.0497	3.7
0.04975	3.7
0.0498	3.8
0.04985	3.2
0.0499	3.0
0.04995	2.9
0.05	3.6
0.05005	3.6
0.0501	3.7
0.05015	3.4
0.0502	2.9
0.05025	2.9
0.0503	3.6
0.05035	3.7
0.0504	3.4
0.05045	3.1
0.0505	3.3
0.05055	3.4
0.0506	3.7
0.05065	3.5
0.0507	2.8
0.05075	2.6
0.0508	2.5
0.05085	2.5
0.0509	2.8
0.05095	2.8
0.051	3.3
0.05105	3.6
0.0511	3.4
0.05115	3.7
0.0512	4.0
0.05125	3.8
0.0513	3.3
0.05135	2.9
0.0514	2.3
0.05145	2.5
0.0515	2.7
0.05155	2.8
0.0516	2.5
0.05165	2.9
0.0517	2.4
0.05175	2.1
0.0518	2.2
0.05185	2.7
0.0519	2.4
0.05195	2.4
0.052	2.3
0.05205	2.3
0.0521	2.3
0.05215	2.8
0.0522	2.7
0.05225	2.8
0.0523	2.5
0.05235	2.5
0.0524	2.6
0.05245	2.7
0.0525	2.5
0.05255	2.1
0.0526	1.8
0.05265	2.1
0.0527	2.3
0.05275	2.4
0.0528	2.5
0.05285	2.2
0.0529	2.3
0.05295	2.0
0.053	2.6
0.05305	2.3
0.0531	2.3
0.05315	2.2
0.0532	2.3
0.05325	2.3
0.0533	2.8
0.05335	3.1
0.0534	2.7
0.05345	2.2
0.0535	2.2
0.05355	2.2
0.0536	2.0
0.05365	2.3
0.0537	2.5
0.05375	2.4
0.0538	2.3
0.05385	2.3
0.0539	2.1
0.05395	1.8
0.054	1.8
0.05405	1.4
0.0541	1.0
0.05415	1.2
0.0542	1.0
0.05425	0.7
0.0543	1.2
0.05435	1.5
0.0544	1.2
0.05445	0.9
0.0545	1.3
0.05455	1.3
0.0546	1.3
