0.0513	1.2
0.05135	1.2
0.0514	1.3
0.05145	1.1
0.0515	1.2
0.05155	1.1
0.0516	0.7
0.05165	0.3
0.0517	0.6
0.05175	0.8
0.0518	0.6
0.05185	0.0
0.0519	-0.4
0.05195	-0.8
0.052	-1.3
0.05205	-1.5
0.0521	-1.5
0.05215	-1.7
0.0522	-1.8
0.05225	-1.8
0.0523	-1.7
0.05235	-1.8
0.0524	-2.0
0.05245	-1.9
0.0525	-1.8
0.05255	-1.8
0.0526	-1.9
0.05265	-1.9
0.0527	-1.5
0.05275	-1.5
0.0528	-1.7
0.05285	-1.9
0.0529	-2.1
0.05295	-2.2
0.053	-2.5
0.05305	-2.7
0.0531	-2.4
0.05315	-2.0
0.0532	-2.0
0.05325	-1.5
0.0533	-1.4
0.05335	-1.1
0.0534	-1.1
0.05345	-1.2
0.0535	-1.4
0.05355	-1.6
0.0536	-1.8
0.05365	-1.2
0.0537	-1.5
0.05375	-1.5
0.0538	-1.5
0.05385	-1.0
0.0539	-1.0
0.05395	-0.6
0.054	-1.1
0.05405	-1.2
0.0541	-1.6
0.05415	-1.1
0.0542	-0.6
0.05425	-0.0
0.0543	-0.4
0.05435	-0.6
0.0544	-0.6
0.05445	-0.5
0.0545	-1.1
0.05455	-1.8
0.0546	-1.5
0.05465	-1.6
0.0547	-1.8
0.05475	-1.7
0.0548	-1.2
0.05485	-0.9
0.0549	-0.8
0.05495	-1.0
0.055	-1.1
0.05505	-1.1
0.0551	-0.9
0.05515	-0.7
0.0552	-0.4
0.05525	-0.2
0.0553	-0.1
0.05535	0.2
0.0554	0.1
0.05545	-0.2
0.0555	-0.0
0.05555	-0.2
0.0556	-0.4
0.05565	-0.8
0.0557	-1.0
0.05575	-0.5
0.0558	-0.2
0.05585	-0.2
0.0559	-0.2
0.05595	0.1
0.056	0.3
0.05605	0.5
0.0561	0.8
0.05615	0.9
0.0562	0.9
0.05625	0.8
0.0563	0.8
0.05635	0.9
0.0564	0.9
0.05645	0.9
0.0565	1.3
0.05655	1.1
0.0566	0.9
0.05665	0.4
0.0567	0.6
0.05675	0.9
0.0568	0.6
0.05685	-0.1
0.0569	-0.1
0.05695	0.0
0.057	0.2
0.05705	0.1
0.0571	0.1
0.05715	0.2
0.0572	0.4
0.05725	0.1
0.0573	-0.1
0.05735	-0.5
0.0574	-0.2
0.05745	-0.4
0.0575	-0.4
0.05755	-0.6
0.0576	-0.8
0.05765	-1.1
0.0577	-1.0
0.05775	-1.0
0.0578	-1.4
0.05785	-1.4
0.0579	-1.4
0.05795	-1.6
0.058	-1.8
0.05805	-2.3
0.0581	-1.8
0.05815	-1.2
0.0582	-1.2
0.05825	-1.4
0.0583	-1.8
0.05835	-1.4
0.0584	-1.6
0.05845	-1.7
0.0585	-1.5
0.05855	-1.5
0.0586	-1.4
0.05865	-0.7
0.0587	-0.6
0.05875	-1.1
0.0588	-1.0
0.05885	-1.0
0.0589	-1.5
0.05895	-1.7
0.059	-1.9
0.05905	-1.6
0.0591	-1.5
0.05915	-1.6
0.0592	-1.7
0.05925	-1.5
0.0593	-1.3
0.05935	-1.2
0.0594	-1.1
0.05945	-1.3
0.0595	-1.5
0.05955	-1.2
0.0596	-0.7
0.05965	-0.6
0.0597	-1.1
0.05975	-1.5
0.0598	-1.4
0.05985	-1.6
0.0599	-1.7
0.05995	-2.0
0.06	-1.9
0.06005	-1.9
0.0601	-1.5
0.06015	-1.2
0.0602	-1.3
0.06025	-1.4
0.0603	-1.6
0.06035	-1.7
0.0604	-2.1
0.06045	-2.4
0.0605	-2.6
0.06055	-2.4
0.0606	-2.3
0.06065	-2.4
0.0607	-2.4
0.06075	-2.4
0.0608	-2.4
0.06085	-2.3
0.0609	-2.0
0.06095	-1.4
0.061	-1.1
0.06105	-1.0
0.0611	-0.9
0.06115	-1.1
0.0612	-1.1
0.06125	-0.9
0.0613	-0.7
0.06135	-0.9
0.0614	-1.0
0.06145	-1.1
0.0615	-0.7
0.06155	-0.6
0.0616	-0.3
0.06165	-0.6
0.0617	-0.8
0.06175	-1.2
0.0618	-1.2
0.06185	-1.3
0.0619	-0.9
0.06195	-0.9
0.062	-0.8
0.06205	-0.6
0.0621	-0.4
0.06215	-0.4
0.0622	-0.3
0.06225	-0.1
0.0623	-0.1
0.06235	-0.4
0.0624	-0.5
0.06245	-0.5
0.0625	0.1
0.06255	0.3
0.0626	0.2
0.06265	0.0
0.0627	0.3
0.06275	0.4
0.0628	0.9
0.06285	1.1
0.0629	1.1
0.06295	0.7
0.063	0.5
0.06305	0.5
0.0631	0.5
0.06315	0.2
0.0632	0.2
0.06325	-0.1
0.0633	-0.3
0.06335	-0.7
0.0634	-1.0
0.06345	-1.1
0.0635	-1.1
0.06355	-0.9
0.0636	-0.7
0.06365	-0.7
0.0637	-0.7
0.06375	-0.5
0.0638	-0.2
0.06385	0.1
0.0639	0.1
0.06395	-0.2
0.064	0.1
0.06405	-0.1
0.0641	-0.2
0.06415	-0.4
0.0642	-0.4
0.06425	-0.4
0.0643	-0.2
0.06435	-0.7
0.0644	-0.9
0.06445	-1.0
0.0645	-0.6
0.06455	-0.3
0.0646	-0.2
0.06465	0.3
0.0647	0.4
0.06475	-0.2
0.0648	-0.7
0.06485	-0.9
0.0649	-0.7
0.06495	-0.8
0.065	-0.4
0.06505	-0.1
0.0651	-0.2
0.06515	-0.5
0.0652	-0.8
0.06525	-0.8
0.0653	-0.6
0.06535	-0.4
0.0654	-0.8
0.06545	-0.6
0.0655	-1.0
0.06555	-0.9
0.0656	-1.3
0.06565	-1.2
0.0657	-1.2
0.06575	-1.0
0.0658	-1.0
0.06585	-0.9
0.0659	-1.1
0.06595	-0.9
0.066	-1.0
0.06605	-1.0
0.0661	-1.4
0.06615	-1.4
0.0662	-1.5
0.06625	-1.3
0.0663	-1.1
0.06635	-0.9
0.0664	-0.8
0.06645	-0.6
0.0665	-0.5
0.06655	-0.3
0.0666	-0.2
0.06665	-0.1
0.0667	-0.3
0.06675	-0.1
0.0668	-0.1
0.06685	0.3
0.0669	0.6
0.06695	0.4
0.067	0.2
0.06705	0.2
0.0671	0.1
0.06715	0.1
0.0672	0.1
0.06725	0.0
0.0673	-0.1
0.06735	0.1
0.0674	-0.1
0.06745	-0.3
0.0675	-0.3
0.06755	-0.2
0.0676	-0.3
0.06765	-0.1
0.0677	-0.3
0.06775	-0.3
0.0678	-0.3
0.06785	-0.2
0.0679	0.1
0.06795	-0.1
0.068	-0.2
0.06805	0.0
0.0681	-0.0
0.06815	-0.2
0.0682	-0.1
0.06825	-0.1
0.0683	-0.5
0.06835	-0.8
0.0684	-1.0
0.06845	-1.0
0.0685	-1.0
0.06855	-1.0
0.0686	-1.0
0.06865	-0.8
0.0687	-0.5
0.06875	-0.3
0.0688	0.0
0.06885	0.5
0.0689	0.5
0.06895	0.4
0.069	0.7
0.06905	0.8
0.0691	0.5
0.06915	0.3
0.0692	0.0
0.06925	0.4
0.0693	0.6
0.06935	0.6
0.0694	0.8
0.06945	1.1
0.0695	1.2
0.06955	1.1
0.0696	0.9
0.06965	0.9
0.0697	0.4
0.06975	0.4
0.0698	0.5
0.06985	0.6
0.0699	1.1
0.06995	0.9
0.07	1.0
0.07005	1.0
0.0701	0.9
0.07015	0.3
0.0702	0.3
0.07025	0.1
0.0703	-0.0
0.07035	-0.2
0.0704	0.2
0.07045	0.2
0.0705	0.8
0.07055	1.1
0.0706	1.5
0.07065	1.2
0.0707	1.3
0.07075	0.9
0.0708	0.6
0.07085	-0.1
0.0709	-0.4
0.07095	-0.7
0.071	-0.5
0.07105	-0.7
0.0711	-0.5
0.07115	-0.3
0.0712	0.1
0.07125	-0.2
0.0713	-0.2
0.07135	0.0
0.0714	-0.1
0.07145	-0.2
0.0715	0.1
0.07155	-0.1
0.0716	-0.1
0.07165	-0.6
0.0717	-1.1
0.07175	-0.9
0.0718	-0.4
0.07185	-0.3
0.0719	0.0
0.07195	0.3
0.072	0.3
0.07205	0.2
0.0721	0.1
0.07215	0.2
0.0722	-0.0
0.07225	-0.1
0.0723	0.1
0.07235	0.6
0.0724	0.8
0.07245	0.7
0.0725	0.5
0.07255	0.6
0.0726	0.6
0.07265	0.8
0.0727	1.0
0.07275	1.1
0.0728	1.3
0.07285	1.7
0.0729	2.0
0.07295	1.6
0.073	1.3
0.07305	1.3
0.0731	1.2
0.07315	1.1
0.0732	1.1
0.07325	1.0
0.0733	0.7
0.07335	0.3
0.0734	0.6
0.07345	0.3
0.0735	0.1
0.07355	0.1
0.0736	0.5
0.07365	0.9
0.0737	1.1
0.07375	0.9
0.0738	0.8
0.07385	1.1
0.0739	1.4
0.07395	1.5
0.074	1.4
0.07405	1.4
0.0741	0.9
0.07415	1.0
0.0742	0.8
0.07425	1.0
0.0743	0.6
0.07435	0.0
0.0744	-0.4
0.07445	-0.5
0.0745	-0.8
0.07455	-0.9
0.0746	-1.5
0.07465	-1.2
0.0747	-1.3
0.07475	-1.3
0.0748	-1.4
0.07485	-1.3
0.0749	-1.2
0.07495	-0.8
0.075	-0.5
0.07505	-0.0
0.0751	-0.1
0.07515	0.0
0.0752	0.1
0.07525	0.1
0.0753	0.1
0.07535	0.4
0.0754	0.4
0.07545	0.2
0.0755	-0.1
0.07555	0.1
0.0756	0.1
0.07565	0.3
0.0757	0.4
0.07575	0.6
0.0758	0.5
0.07585	1.0
0.0759	1.2
0.07595	1.1
0.076	0.9
0.07605	0.7
0.0761	0.6
0.07615	0.8
0.0762	1.1
0.07625	0.8
0.0763	0.4
0.07635	-0.2
0.0764	-0.2
0.07645	-0.2
0.0765	-0.2
0.07655	-0.6
0.0766	-0.8
0.07665	-0.8
0.0767	-0.5
0.07675	-0.4
0.0768	-0.1
0.07685	0.0
0.0769	0.0
0.07695	-0.3
0.077	-0.8
0.07705	-1.2
0.0771	-1.1
0.07715	-0.4
0.0772	-0.6
0.07725	-0.4
0.0773	-0.3
0.07735	-0.3
0.0774	-0.3
0.07745	-0.5
0.0775	-0.8
0.07755	-0.8
0.0776	-0.8
0.07765	-0.6
0.0777	-0.6
0.07775	-0.6
0.0778	-0.2
0.07785	-0.0
0.0779	0.1
0.07795	-0.2
0.078	-0.2
0.07805	-0.1
0.0781	-0.2
0.07815	-0.4
0.0782	-0.2
0.07825	-0.4
0.0783	-0.7
0.07835	-1.0
0.0784	-0.9
0.07845	-1.2
0.0785	-1.0
0.07855	-0.3
0.0786	0.0
0.07865	0.1
0.0787	0.1
0.07875	-0.3
0.0788	-0.7
0.07885	-1.1
0.0789	-0.9
0.07895	-0.1
0.079	-0.1
0.07905	-0.1
0.0791	0.0
0.07915	-0.1
0.0792	0.0
0.07925	0.1
0.0793	0.3
0.07935	0.1
0.0794	0.2
0.07945	0.5
0.0795	0.6
0.07955	0.3
0.0796	-0.1
0.07965	-0.1
0.0797	-0.3
0.07975	0.1
0.0798	-0.0
0.07985	-0.1
0.0799	-0.1
0.07995	-0.3
0.08	-0.4
0.08005	-0.8
0.0801	-1.3
0.08015	-0.9
0.0802	-0.3
0.08025	0.3
0.0803	0.7
0.08035	0.8
0.0804	0.8
0.08045	0.4
0.0805	-0.1
0.08055	-0.4
0.0806	-0.5
0.08065	-0.4
0.0807	-0.2
0.08075	0.1
0.0808	0.1
0.08085	-0.1
0.0809	-0.3
0.08095	-0.1
0.081	0.6
0.08105	0.8
0.0811	0.0
0.08115	-0.3
0.0812	-0.3
0.08125	0.1
0.0813	0.3
0.08135	0.3
0.0814	0.3
0.08145	0.1
0.0815	0.3
0.08155	0.2
0.0816	-0.2
0.08165	-0.2
0.0817	0.2
0.08175	0.6
0.0818	0.5
0.08185	0.3
0.0819	0.2
0.08195	0.3
0.082	0.3
0.08205	0.2
0.0821	0.6
0.08215	0.5
0.0822	0.4
0.08225	0.4
0.0823	0.5
0.08235	0.8
0.0824	0.6
0.08245	0.1
0.0825	-0.1
0.08255	-0.1
0.0826	-0.2
0.08265	0.0
0.0827	-0.1
0.08275	-0.3
0.0828	-0.4
0.08285	-0.2
0.0829	0.6
0.08295	0.8
0.083	0.9
0.08305	0.7
0.0831	0.8
0.08315	1.1
0.0832	1.1
0.08325	0.8
0.0833	1.1
0.08335	0.8
0.0834	0.8
0.08345	0.9
0.0835	0.9
0.08355	0.9
0.0836	0.7
0.08365	0.1
0.0837	0.1
0.08375	0.3
0.0838	0.2
0.08385	0.5
0.0839	0.8
0.08395	0.2
0.084	0.3
0.08405	0.4
0.0841	0.7
0.08415	0.7
0.0842	0.4
0.08425	-0.0
0.0843	0.2
0.08435	0.2
0.0844	0.4
0.08445	0.8
0.0845	1.3
0.08455	1.2
0.0846	1.5
0.08465	1.6
0.0847	1.9
0.08475	1.9
0.0848	1.7
0.08485	1.5
0.0849	1.1
0.08495	0.8
0.085	0.8
0.08505	1.2
0.0851	1.3
0.08515	1.7
0.0852	1.8
0.08525	1.9
0.0853	1.8
0.08535	1.6
0.0854	1.2
0.08545	1.1
0.0855	1.1
0.08555	1.5
0.0856	1.5
0.08565	1.4
0.0857	1.4
0.08575	1.5
0.0858	1.1
0.08585	1.3
0.0859	1.2
0.08595	1.3
0.086	1.3
0.08605	1.8
0.0861	2.1
0.08615	2.4
0.0862	2.3
0.08625	2.6
0.0863	2.8
0.08635	2.9
0.0864	3.2
0.08645	3.1
0.0865	2.6
0.08655	2.7
0.0866	2.8
0.08665	3.4
0.0867	3.7
0.08675	3.8
0.0868	3.5
0.08685	3.1
0.0869	2.8
0.08695	3.3
0.087	3.7
0.08705	3.9
0.0871	4.0
0.08715	4.4
0.0872	4.2
0.08725	3.3
0.0873	3.2
0.08735	2.7
0.0874	2.2
0.08745	2.2
0.0875	2.3
0.08755	2.8
0.0876	3.3
0.08765	3.8
0.0877	3.6
0.08775	3.5
0.0878	3.2
0.08785	3.2
0.0879	3.5
0.08795	3.7
0.088	3.8
0.08805	3.7
0.0881	3.8
0.08815	3.8
0.0882	3.7
0.08825	3.8
0.0883	3.2
0.08835	3.1
0.0884	2.7
0.08845	2.7
0.0885	2.3
0.08855	2.2
0.0886	1.8
0.08865	2.1
0.0887	2.3
0.08875	2.4
0.0888	2.4
0.08885	2.9
0.0889	3.3
0.08895	3.4
0.089	3.0
0.08905	2.3
0.0891	2.1
0.08915	1.7
0.0892	1.5
0.08925	1.7
0.0893	1.8
0.08935	1.6
0.0894	1.7
0.08945	1.5
0.0895	1.0
0.08955	0.6
0.0896	1.0
0.08965	1.3
0.0897	1.5
0.08975	1.3
0.0898	1.1
0.08985	1.3
0.0899	1.7
0.08995	1.9
0.09	1.8
0.09005	1.8
0.0901	1.8
0.09015	1.7
0.0902	1.7
0.09025	1.3
0.0903	1.1
0.09035	1.1
0.0904	1.6
0.09045	1.7
0.0905	1.9
0.09055	2.0
0.0906	2.0
0.09065	2.0
0.0907	1.5
0.09075	1.2
0.0908	1.3
0.09085	1.8
0.0909	1.9
0.09095	2.4
0.091	2.4
0.09105	2.2
0.0911	1.4
0.09115	1.3
0.0912	1.0
0.09125	0.8
0.0913	0.7
0.09135	0.8
0.0914	1.1
0.09145	1.7
0.0915	1.8
0.09155	1.5
0.0916	1.3
0.09165	0.9
0.0917	0.6
0.09175	0.6
0.0918	1.3
0.09185	1.3
0.0919	1.7
0.09195	1.8
0.092	1.9
0.09205	1.2
0.0921	1.0
0.09215	0.6
0.0922	0.4
0.09225	0.4
0.0923	0.4
0.09235	1.0
0.0924	1.4
0.09245	1.4
0.0925	1.7
0.09255	1.8
0.0926	1.8
0.09265	1.7
0.0927	1.6
0.09275	1.3
0.0928	0.9
0.09285	0.5
0.0929	0.3
0.09295	-0.1
0.093	-0.2
0.09305	-0.2
0.0931	0.0
0.09315	0.1
0.0932	-0.0
0.09325	-0.1
0.0933	0.1
0.09335	0.2
0.0934	0.5
0.09345	0.6
0.0935	1.0
0.09355	1.0
0.0936	0.5
0.09365	0.5
0.0937	0.5
0.09375	0.3
0.0938	0.0
0.09385	0.0
0.0939	-0.0
0.09395	-0.3
0.094	-0.5
0.09405	-0.5
0.0941	-0.3
0.09415	-0.3
0.0942	-0.1
0.09425	-0.2
0.0943	-0.3
0.09435	-0.6
0.0944	-0.7
0.09445	-0.4
0.0945	0.3
0.09455	0.3
0.0946	0.3
0.09465	0.2
0.0947	0.5
0.09475	-0.1
0.0948	-0.4
0.09485	-0.4
0.0949	-0.2
0.09495	-0.5
0.095	-0.6
0.09505	-1.0
0.0951	-0.9
0.09515	-1.4
0.0952	-1.8
0.09525	-1.5
0.0953	-1.3
0.09535	-1.1
0.0954	-1.3
0.09545	-1.4
0.0955	-1.3
0.09555	-1.4
0.0956	-1.6
0.09565	-1.5
0.0957	-1.8
0.09575	-1.8
0.0958	-1.4
0.09585	-1.3
0.0959	-1.4
0.09595	-0.8
0.096	0.0
0.09605	0.2
0.0961	0.4
0.09615	0.7
0.0962	1.0
0.09625	1.2
0.0963	1.2
0.09635	1.0
0.0964	0.9
0.09645	0.6
0.0965	0.2
0.09655	0.0
0.0966	-0.2
0.09665	-0.3
0.0967	-0.5
0.09675	-0.7
0.0968	-0.8
0.09685	-0.7
0.0969	-1.0
0.09695	-0.9
0.097	-0.4
0.09705	-0.8
0.0971	-1.2
0.09715	-1.1
0.0972	-1.0
0.09725	-1.2
0.0973	-0.9
0.09735	-0.5
0.0974	-0.2
0.09745	-0.2
0.0975	-0.1
0.09755	0.1
0.0976	0.3
0.09765	0.2
0.0977	-0.0
0.09775	0.1
0.0978	0.3
0.09785	0.3
0.0979	0.3
0.09795	0.2
0.098	-0.4
0.09805	-0.5
0.0981	-0.5
0.09815	-0.4
0.0982	-0.6
0.09825	0.1
0.0983	0.0
0.09835	-0.1
0.0984	-0.5
0.09845	-0.7
0.0985	-0.5
0.09855	-0.7
0.0986	-1.2
0.09865	-1.2
0.0987	-1.3
0.09875	-1.3
0.0988	-1.2
0.09885	-0.8
0.0989	-0.5
0.09895	-0.7
0.099	-0.8
0.09905	-0.4
0.0991	-0.2
0.09915	0.3
0.0992	0.3
0.09925	0.3
0.0993	-0.2
0.09935	-0.3
0.0994	-0.5
0.09945	-0.2
0.0995	0.1
0.09955	0.1
0.0996	0.0
0.09965	0.1
0.0997	0.3
0.09975	-0.1
0.0998	-0.2
0.09985	0.0
0.0999	0.1
0.09995	0.1
0	-0.8
0.00005	-0.9
0.0001	-1.1
0.00015	-0.8
0.0002	-0.3
0.00025	0.2
0.0003	0.2
0.00035	0.6
0.0004	0.7
0.00045	0.7
0.0005	0.8
0.00055	0.8
0.0006	0.8
0.00065	0.2
0.0007	-0.1
0.00075	0.2
0.0008	0.2
0.00085	-0.3
0.0009	-0.3
0.00095	-0.2
0.001	-0.1
0.00105	-0.4
0.0011	-0.4
0.00115	-0.7
0.0012	-0.7
0.00125	-0.7
0.0013	-0.5
0.00135	-0.4
0.0014	-0.4
0.00145	-0.6
0.0015	-0.2
0.00155	-0.1
0.0016	-0.5
0.00165	-0.8
0.0017	-0.7
0.00175	-0.8
0.0018	-0.6
0.00185	-0.5
0.0019	-0.1
0.00195	0.1
0.002	0.1
0.00205	0.4
0.0021	0.3
0.00215	0.2
0.0022	0.1
0.00225	-0.0
0.0023	0.0
0.00235	0.1
0.0024	-0.1
0.00245	0.0
0.0025	-0.6
0.00255	-0.6
0.0026	-0.7
0.00265	-0.3
0.0027	-0.5
0.00275	-0.5
0.0028	-0.8
0.00285	-0.4
0.0029	0.1
0.00295	0.5
0.003	0.3
0.00305	0.3
0.0031	0.1
0.00315	0.1
0.0032	0.3
0.00325	0.8
0.0033	1.3
0.00335	1.8
0.0034	1.7
0.00345	1.6
0.0035	1.0
0.00355	0.6
0.0036	0.5
0.00365	0.6
0.0037	0.3
0.00375	0.1
0.0038	-0.4
0.00385	-0.1
0.0039	0.2
0.00395	0.1
0.004	-0.3
0.00405	-0.3
0.0041	-0.3
0.00415	0.2
0.0042	0.3
0.00425	0.5
0.0043	0.6
0.00435	0.8
0.0044	0.8
0.00445	0.8
0.0045	0.8
0.00455	0.9
0.0046	0.8
0.00465	1.0
0.0047	0.8
0.00475	1.0
0.0048	0.6
0.00485	0.6
0.0049	0.3
0.00495	0.4
0.005	0.2
0.00505	0.1
0.0051	-0.1
0.00515	0.5
0.0052	0.3
0.00525	0.5
0.0053	0.4
0.00535	0.3
0.0054	0.3
0.00545	0.4
0.0055	0.3
0.00555	0.5
0.0056	0.1
0.00565	0.0
0.0057	-0.1
0.00575	-0.0
0.0058	-0.3
0.00585	-0.3
0.0059	-0.7
0.00595	-0.8
0.006	-0.5
0.00605	-0.3
0.0061	0.2
0.00615	0.5
0.0062	0.8
0.00625	0.3
0.0063	0.1
0.00635	0.3
0.0064	0.5
0.00645	0.5
0.0065	0.5
0.00655	0.2
0.0066	-0.1
0.00665	0.1
0.0067	0.8
0.00675	1.0
0.0068	0.9
0.00685	0.4
0.0069	0.2
0.00695	0.0
0.007	0.1
0.00705	0.3
0.0071	0.6
0.00715	0.4
0.0072	0.3
0.00725	0.3
0.0073	-0.0
0.00735	-0.4
0.0074	-0.8
0.00745	-0.6
0.0075	-0.2
0.00755	-0.3
0.0076	-0.3
0.00765	-0.1
0.0077	-0.1
0.00775	0.2
0.0078	-0.0
0.00785	-0.2
0.0079	-0.3
0.00795	0.4
0.008	0.2
0.00805	-0.4
0.0081	-0.5
0.00815	-0.8
0.0082	-1.0
0.00825	-1.2
0.0083	-0.9
0.00835	-1.0
0.0084	-1.2
0.00845	-1.7
0.0085	-1.6
0.00855	-1.2
0.0086	-0.6
0.00865	-0.4
0.0087	-0.5
0.00875	-0.8
0.0088	-1.0
0.00885	-1.5
0.0089	-1.0
0.00895	-1.1
0.009	-1.2
0.00905	-1.4
0.0091	-1.3
0.00915	-1.7
0.0092	-1.2
0.00925	-0.4
0.0093	0.2
0.00935	0.1
0.0094	-0.3
0.00945	-0.6
0.0095	-0.5
0.00955	-1.0
0.0096	-1.5
0.00965	-1.4
0.0097	-1.2
0.00975	-1.0
0.0098	-0.6
0.00985	-0.1
0.0099	-0.3
0.00995	-0.8
0.01	-0.7
0.01005	-0.2
0.0101	-0.2
0.01015	-0.0
0.0102	0.2
0.01025	0.0
0.0103	-0.3
0.01035	-0.2
0.0104	-0.3
0.01045	-0.2
0.0105	0.0
0.01055	-0.0
0.0106	-0.1
0.01065	-0.2
0.0107	-0.2
0.01075	-0.7
0.0108	-1.0
0.01085	-0.9
0.0109	-0.7
0.01095	-0.6
0.011	-0.4
0.01105	-0.5
0.0111	-1.0
0.01115	-1.2
0.0112	-0.7
0.01125	-0.1
0.0113	-0.1
0.01135	-0.8
0.0114	-1.2
0.01145	-1.1
0.0115	-1.2
0.01155	-1.0
0.0116	-0.6
0.01165	-0.7
0.0117	-0.5
0.01175	-0.5
0.0118	-0.2
0.01185	-0.4
0.0119	-0.8
0.01195	-1.1
0.012	-1.4
0.01205	-1.7
0.0121	-2.0
0.01215	-2.3
0.0122	-2.8
0.01225	-2.8
0.0123	-2.5
0.01235	-2.4
0.0124	-2.2
0.01245	-1.9
0.0125	-1.6
0.01255	-1.4
0.0126	-1.2
0.01265	-1.2
0.0127	-1.4
0.01275	-1.3
0.0128	-1.5
0.01285	-1.3
0.0129	-1.3
0.01295	-1.1
0.013	-1.0
0.01305	-0.6
0.0131	-0.9
0.01315	-0.8
0.0132	-0.7
0.01325	-0.3
0.0133	-0.2
0.01335	0.2
0.0134	-0.0
0.01345	0.0
0.0135	-0.5
0.01355	-0.6
0.0136	-0.9
0.01365	-0.9
0.0137	-1.2
0.01375	-1.3
0.0138	-1.6
0.01385	-1.2
0.0139	-1.3
0.01395	-0.9
0.014	-1.4
0.01405	-1.5
0.0141	-1.9
0.01415	-1.5
0.0142	-1.6
0.01425	-0.9
0.0143	-0.9
0.01435	-0.5
0.0144	-0.8
0.01445	-0.6
0.0145	-0.8
0.01455	-0.9
0.0146	-0.9
0.01465	-0.8
0.0147	-1.0
0.01475	-1.0
0.0148	-1.5
0.01485	-1.6
0.0149	-1.4
0.01495	-1.1
0.015	-1.1
0.01505	-0.9
0.0151	-1.2
0.01515	-1.6
0.0152	-1.6
0.01525	-1.7
0.0153	-1.7
0.01535	-1.5
0.0154	-1.3
0.01545	-0.9
0.0155	-0.7
0.01555	-0.8
0.0156	-0.7
0.01565	-0.7
0.0157	-0.8
0.01575	-0.8
0.0158	-1.0
0.01585	-1.1
0.0159	-0.7
0.01595	-0.6
0.016	-0.4
0.01605	-0.3
0.0161	-0.1
0.01615	-0.6
0.0162	-0.9
0.01625	-1.2
0.0163	-1.2
0.01635	-1.7
0.0164	-1.7
0.01645	-1.4
0.0165	-1.4
0.01655	-1.3
0.0166	-1.0
0.01665	-1.3
0.0167	-0.6
0.01675	-0.8
0.0168	-0.8
0.01685	-0.2
0.0169	-0.0
0.01695	-0.2
0.017	-0.2
0.01705	-0.6
0.0171	-0.5
0.01715	-0.4
0.0172	-0.3
0.01725	-0.2
0.0173	0.3
0.01735	0.5
0.0174	0.2
0.01745	-0.7
0.0175	-0.7
0.01755	-0.8
0.0176	-0.5
0.01765	-0.8
0.0177	-0.7
0.01775	-0.7
0.0178	-0.4
0.01785	-0.2
0.0179	0.3
0.01795	0.1
0.018	0.2
0.01805	0.1
0.0181	0.2
0.01815	-0.1
0.0182	-0.0
0.01825	-0.2
0.0183	-0.3
0.01835	0.0
0.0184	0.4
0.01845	0.4
0.0185	0.3
0.01855	-0.1
0.0186	-0.3
0.01865	-0.2
0.0187	-0.0
0.01875	0.3
0.0188	0.3
0.01885	0.5
0.0189	0.3
0.01895	0.5
0.019	0.2
0.01905	0.3
0.0191	0.1
0.01915	-0.3
0.0192	-1.1
0.01925	-0.7
0.0193	-0.3
0.01935	-0.3
0.0194	-0.3
0.01945	-0.0
0.0195	-0.0
0.01955	0.1
0.0196	-0.1
0.01965	-0.1
0.0197	-0.2
0.01975	-0.2
0.0198	0.0
0.01985	0.5
0.0199	0.5
0.01995	-0.3
0.02	-0.6
0.02005	-0.2
0.0201	0.2
0.02015	0.4
0.0202	0.5
0.02025	0.3
0.0203	0.3
0.02035	0.6
0.0204	0.8
0.02045	1.1
0.0205	1.3
0.02055	1.0
0.0206	0.5
0.02065	0.5
0.0207	0.5
0.02075	0.3
0.0208	0.3
0.02085	0.3
0.0209	0.3
0.02095	0.3
0.021	0.3
0.02105	0.5
0.0211	0.5
0.02115	0.9
0.0212	1.1
0.02125	1.4
0.0213	1.5
0.02135	1.5
0.0214	1.8
0.02145	2.3
0.0215	2.0
0.02155	1.8
0.0216	1.4
0.02165	0.9
0.0217	0.5
0.02175	0.6
0.0218	0.5
0.02185	0.4
0.0219	0.7
0.02195	1.1
0.022	0.9
0.02205	0.7
0.0221	1.0
0.02215	1.0
0.0222	1.1
0.02225	0.9
0.0223	0.7
0.02235	0.5
0.0224	1.1
0.02245	1.1
0.0225	1.4
0.02255	1.1
0.0226	1.7
0.02265	1.5
0.0227	1.3
0.02275	1.2
0.0228	1.3
0.02285	1.4
0.0229	1.8
0.02295	1.7
0.023	1.7
0.02305	1.1
0.0231	0.9
0.02315	0.6
0.0232	0.9
0.02325	0.7
0.0233	1.1
0.02335	1.1
0.0234	0.9
0.02345	0.5
0.0235	0.4
0.02355	0.3
0.0236	0.4
0.02365	0.3
0.0237	0.2
0.02375	0.0
0.0238	-0.2
0.02385	-0.5
0.0239	-0.4
0.02395	-0.0
0.024	0.2
0.02405	0.3
0.0241	0.3
0.02415	0.3
0.0242	0.2
0.02425	0.6
0.0243	0.9
0.02435	0.8
0.0244	1.0
0.02445	1.0
0.0245	1.1
0.02455	1.1
0.0246	0.7
0.02465	0.7
0.0247	0.3
0.02475	-0.1
0.0248	-0.3
0.02485	-0.4
0.0249	-0.2
0.02495	-0.1
0.025	0.3
0.02505	0.1
0.0251	-0.1
0.02515	0.0
